1535487940.198042,858.849792,1353.036011,0.035186,2.645057,-0.029226,0.020426
1535487940.247060,858.682251,1353.116089,-0.003870,2.643936,-0.030636,0.021516
1535487940.297375,858.569580,1353.178589,0.030294,2.642243,-0.030142,0.020766
1535487940.347147,858.394836,1353.205200,-0.194771,2.642187,-0.026474,0.032298
1535487940.396904,858.251404,1353.281494,-0.257110,2.640553,-0.029276,0.032259
1535487940.447218,858.083069,1353.320312,-0.269183,2.638938,-0.030235,0.032563
1535487940.497004,857.959534,1353.386597,-0.285689,2.638334,-0.030283,0.032715
1535487940.547313,857.802979,1353.472412,-0.299231,2.636815,-0.031043,0.032766
1535487940.597088,857.672180,1353.561157,-0.266731,2.635726,-0.030162,0.032702
1535487940.647405,857.527405,1353.597534,-0.297085,2.633971,-0.031888,0.033180
1535487940.697178,857.429443,1353.693970,-0.303163,2.632034,-0.032799,0.033055
1535487940.747500,857.308594,1353.730103,-0.276756,2.630521,-0.031691,0.032988
1535487940.797250,857.204590,1353.839966,-0.196357,2.629592,-0.030041,0.032374
1535487940.847017,857.061890,1353.924438,-0.196635,2.628744,-0.030640,0.032931
1535487940.897341,856.972656,1354.031006,-0.170405,2.627270,-0.028992,0.031848
1535487940.947107,856.855652,1354.089233,-0.178720,2.626054,-0.029156,0.032167
1535487940.997436,856.718994,1354.129761,-0.152020,2.624726,-0.029029,0.031339
1535487941.047205,856.612183,1354.191895,-0.157140,2.623347,-0.029484,0.031316
1535487941.096957,856.533386,1354.248047,-0.098017,2.621702,-0.027872,0.031577
1535487941.147287,856.435730,1354.284058,-0.073524,2.620591,-0.027049,0.031249
1535487941.197035,856.290527,1354.374146,-0.394742,2.617713,-0.039759,0.030878
1535487941.247355,856.196655,1354.414062,-0.343702,2.616514,-0.038409,0.031439
1535487941.297120,856.132080,1354.466064,-0.250280,2.615025,-0.035645,0.030997
1535487941.347443,856.051636,1354.512695,-0.265700,2.613717,-0.036594,0.031599
1535487941.397208,855.973328,1354.561523,-0.241949,2.611598,-0.036414,0.032031
1535487941.446993,855.892212,1354.627686,-0.237992,2.610539,-0.037135,0.032327
1535487941.497298,855.815369,1354.653564,-0.215957,2.609448,-0.035495,0.031557
1535487941.547083,855.744812,1354.721802,-0.226324,2.607319,-0.035752,0.031388
1535487941.597391,855.668945,1354.744507,-0.228219,2.605631,-0.036147,0.031146
1535487941.647152,855.589783,1354.839722,-0.182464,2.605010,-0.034874,0.031145
1535487941.697467,855.520508,1354.864136,-0.194682,2.602987,-0.035382,0.030999
1535487941.747246,855.463623,1354.938721,-0.223652,2.600855,-0.035626,0.030693
1535487941.797553,855.360657,1354.972656,-0.344709,2.598752,-0.041137,0.030786
1535487941.847328,855.285828,1355.078979,-0.382896,2.597760,-0.043650,0.032523
1535487941.897457,855.234985,1355.131348,-0.376268,2.595877,-0.044138,0.032557
1535487941.947435,855.150940,1355.148560,-0.364953,2.593596,-0.044268,0.034755
1535487941.997171,855.068848,1355.236084,-0.351198,2.592929,-0.044244,0.034953
1535487942.047489,855.004395,1355.272461,-0.248502,2.590567,-0.042193,0.034525
1535487942.097262,854.922546,1355.346436,-0.254669,2.589099,-0.042193,0.034507
1535487942.147580,854.853333,1355.378784,-0.178261,2.587266,-0.040250,0.034688
1535487942.197340,854.796936,1355.362061,-0.069329,2.585203,-0.034850,0.034295
1535487942.247674,854.788330,1355.364990,0.037320,2.584007,-0.017888,0.024365
1535487942.297434,854.694824,1355.380859,0.003375,2.582014,-0.016735,0.022771
1535487942.347199,854.641846,1355.447510,-0.007616,2.580475,-0.016957,0.022660
1535487942.397510,854.552307,1355.563232,-0.083154,2.579113,-0.019137,0.022818
1535487942.447289,854.475525,1355.655640,-0.174104,2.577677,-0.020815,0.021992
1535487942.497600,854.382507,1355.675537,-0.148466,2.575997,-0.020608,0.021855
1535487942.547385,854.328552,1355.758057,-0.137833,2.574330,-0.020515,0.021366
1535487942.597694,854.272278,1355.869629,-0.066419,2.573419,-0.019180,0.022082
1535487942.647454,854.175903,1355.856445,0.003787,2.571355,-0.017620,0.022650
